run_id,scenario_name,seed,simulation_time,target_time,total_vehicle_count,average_speed,average_waiting_time,stopped_vehicle_count,seconds_until_next_signal_switch,N_in_0__vehicle_count,N_in_0__average_speed,N_in_0__average_waiting_time,N_in_0__max_waiting_time,N_in_0__stopped_vehicle_count,N_in_0__current_signal_state,N_in_0__arrival_rate,N_in_0__departure_rate,N_in_0__stopped_vehicle_count_trend,N_in_0__waiting_time_trend,N_in_1__vehicle_count,N_in_1__average_speed,N_in_1__average_waiting_time,N_in_1__max_waiting_time,N_in_1__stopped_vehicle_count,N_in_1__current_signal_state,N_in_1__arrival_rate,N_in_1__departure_rate,N_in_1__stopped_vehicle_count_trend,N_in_1__waiting_time_trend,N_in_2__vehicle_count,N_in_2__average_speed,N_in_2__average_waiting_time,N_in_2__max_waiting_time,N_in_2__stopped_vehicle_count,N_in_2__current_signal_state,N_in_2__arrival_rate,N_in_2__departure_rate,N_in_2__stopped_vehicle_count_trend,N_in_2__waiting_time_trend,S_in_0__vehicle_count,S_in_0__average_speed,S_in_0__average_waiting_time,S_in_0__max_waiting_time,S_in_0__stopped_vehicle_count,S_in_0__current_signal_state,S_in_0__arrival_rate,S_in_0__departure_rate,S_in_0__stopped_vehicle_count_trend,S_in_0__waiting_time_trend,S_in_1__vehicle_count,S_in_1__average_speed,S_in_1__average_waiting_time,S_in_1__max_waiting_time,S_in_1__stopped_vehicle_count,S_in_1__current_signal_state,S_in_1__arrival_rate,S_in_1__departure_rate,S_in_1__stopped_vehicle_count_trend,S_in_1__waiting_time_trend,S_in_2__vehicle_count,S_in_2__average_speed,S_in_2__average_waiting_time,S_in_2__max_waiting_time,S_in_2__stopped_vehicle_count,S_in_2__current_signal_state,S_in_2__arrival_rate,S_in_2__departure_rate,S_in_2__stopped_vehicle_count_trend,S_in_2__waiting_time_trend,E_in_0__vehicle_count,E_in_0__average_speed,E_in_0__average_waiting_time,E_in_0__max_waiting_time,E_in_0__stopped_vehicle_count,E_in_0__current_signal_state,E_in_0__arrival_rate,E_in_0__departure_rate,E_in_0__stopped_vehicle_count_trend,E_in_0__waiting_time_trend,E_in_1__vehicle_count,E_in_1__average_speed,E_in_1__average_waiting_time,E_in_1__max_waiting_time,E_in_1__stopped_vehicle_count,E_in_1__current_signal_state,E_in_1__arrival_rate,E_in_1__departure_rate,E_in_1__stopped_vehicle_count_trend,E_in_1__waiting_time_trend,E_in_2__vehicle_count,E_in_2__average_speed,E_in_2__average_waiting_time,E_in_2__max_waiting_time,E_in_2__stopped_vehicle_count,E_in_2__current_signal_state,E_in_2__arrival_rate,E_in_2__departure_rate,E_in_2__stopped_vehicle_count_trend,E_in_2__waiting_time_trend,W_in_0__vehicle_count,W_in_0__average_speed,W_in_0__average_waiting_time,W_in_0__max_waiting_time,W_in_0__stopped_vehicle_count,W_in_0__current_signal_state,W_in_0__arrival_rate,W_in_0__departure_rate,W_in_0__stopped_vehicle_count_trend,W_in_0__waiting_time_trend,W_in_1__vehicle_count,W_in_1__average_speed,W_in_1__average_waiting_time,W_in_1__max_waiting_time,W_in_1__stopped_vehicle_count,W_in_1__current_signal_state,W_in_1__arrival_rate,W_in_1__departure_rate,W_in_1__stopped_vehicle_count_trend,W_in_1__waiting_time_trend,W_in_2__vehicle_count,W_in_2__average_speed,W_in_2__average_waiting_time,W_in_2__max_waiting_time,W_in_2__stopped_vehicle_count,W_in_2__current_signal_state,W_in_2__arrival_rate,W_in_2__departure_rate,W_in_2__stopped_vehicle_count_trend,W_in_2__waiting_time_trend,N_in_0__target__vehicle_count,N_in_0__target__average_waiting_time,N_in_1__target__vehicle_count,N_in_1__target__average_waiting_time,N_in_2__target__vehicle_count,N_in_2__target__average_waiting_time,S_in_0__target__vehicle_count,S_in_0__target__average_waiting_time,S_in_1__target__vehicle_count,S_in_1__target__average_waiting_time,S_in_2__target__vehicle_count,S_in_2__target__average_waiting_time,E_in_0__target__vehicle_count,E_in_0__target__average_waiting_time,E_in_1__target__vehicle_count,E_in_1__target__average_waiting_time,E_in_2__target__vehicle_count,E_in_2__target__average_waiting_time,W_in_0__target__vehicle_count,W_in_0__target__average_waiting_time,W_in_1__target__vehicle_count,W_in_1__target__average_waiting_time,W_in_2__target__vehicle_count,W_in_2__target__average_waiting_time
accident_seed2,accident,2,729.25,744.25,61.0,7.5936751210109374,3.5237704918032784,11.0,20.75,1.0,13.557444744941824,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,5.445387110275383,9.010000000000002,22.85,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3906666666666668,1.0,13.568750353505582,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,1.0,13.625120861373297,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,4.954100448083675,8.34,22.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3804444444444445,1.0,13.59353912846363,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,15.759960637708991,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.28,17.0,2.975849474660512,0.6705882352941177,11.4,1.0,2.0,0.2,0.3333333333333333,-1.1333333333333333,-2.4012590299277603,3.0,4.575689347449628,18.316666666666666,40.9,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.3577777777777778,1.0,13.840040336869425,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.2833333333333333,2.0,13.67903156189535,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.3333333333333333,-1.2477777777777777,3.0,4.610849614680823,20.616666666666664,47.15,2.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.30277777777777765,1.0,0.0,7.0,13.985714285714286,2.0,5.125,1.0,0.0,7.0,13.492857142857144,2.0,5.0,1.0,0.0,8.0,0.0,3.0,29.633333333333336,0.0,0.0,1.0,0.0,3.0,31.983333333333334
accident_seed2,accident,2,730.25,745.25,60.0,7.785518865781408,3.559166666666667,10.0,19.75,1.0,13.558275090412282,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,5.0,5.468217977856066,9.610000000000001,23.85,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3862222222222223,1.0,13.603277631962419,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.627521240315554,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.030000000000000002,5.0,4.969456969606027,8.940000000000001,23.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.37600000000000006,1.0,13.587354355084859,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,15.782980823611707,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.3466666666666667,16.0,3.255390978617994,0.0,0.0,0.0,2.0,0.2,0.4,-1.2,-2.5091228070175435,3.0,4.5891950810002315,18.983333333333334,41.9,2.0,0.0,0.06666666666666667,0.0,0.0,0.3672222222222223,1.0,13.882745661486407,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.35,2.0,13.72108002965226,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.3333333333333333,-1.3033333333333335,3.0,4.625028318120555,21.28333333333333,48.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.2905555555555554,1.0,0.0,7.0,14.700000000000001,2.0,5.625,1.0,0.0,7.0,14.207142857142857,2.0,5.5,1.0,0.0,7.0,0.0,3.0,30.633333333333336,1.0,0.0,1.0,0.0,3.0,32.983333333333334
accident_seed2,accident,2,731.25,746.25,59.0,7.990205541303241,3.788983050847458,10.0,18.75,1.0,13.557391887038758,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.06666666666666667,5.0,5.487161984309435,10.21,24.85,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3817777777777778,1.0,13.502334883978337,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.5902499364481,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.09666666666666666,5.0,4.968515449667228,9.540000000000001,24.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3715555555555556,1.0,13.56827937633792,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,15.686173514513165,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.41333333333333333,15.0,3.476993386154314,0.0,0.0,0.0,2.0,0.2,0.4666666666666667,-1.2,-2.5722807017543863,3.0,4.5835459480768534,19.650000000000002,42.9,2.0,0.0,0.06666666666666667,0.0,0.0,0.34500000000000014,1.0,13.883931998141342,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.4166666666666667,2.0,13.828969085036755,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.3333333333333333,-1.3588888888888888,3.0,4.628352449939508,21.95,49.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.26833333333333326,1.0,0.0,7.0,15.414285714285715,2.0,6.125,1.0,0.0,7.0,14.921428571428573,2.0,6.0,1.0,0.0,8.0,0.0,4.0,23.725,1.0,0.0,1.0,0.0,3.0,33.983333333333334
accident_seed2,accident,2,732.25,747.25,59.0,7.911835359417621,3.9584745762711866,10.0,17.75,1.0,13.583883581695192,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.13333333333333333,5.0,4.925372604197498,10.81,25.85,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3773333333333334,1.0,9.941520742478746,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.616052323904741,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.16333333333333336,5.0,4.520486853176588,10.14,25.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.36711111111111117,1.0,9.204208091313127,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,15.742885095881164,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.48000000000000004,14.0,3.469249414073228,0.0,0.0,0.0,2.0,0.2,0.5333333333333333,-1.2,-2.635438596491228,3.0,4.582259340008814,20.316666666666666,43.9,2.0,0.0,0.06666666666666667,0.0,0.0,0.3227777777777778,1.0,13.885079923953164,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.48333333333333334,2.0,13.819170884277264,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.3333333333333333,-1.4144444444444444,3.0,4.611141958535882,22.616666666666664,50.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.24611111111111086,1.0,0.0,7.0,16.12857142857143,2.0,6.625,1.0,0.0,7.0,15.635714285714286,2.0,6.5,1.0,0.0,7.0,0.0,4.0,24.474999999999998,1.0,0.0,2.0,0.0,4.0,26.2375
accident_seed2,accident,2,733.25,748.25,57.0,7.436016993657896,4.27280701754386,10.0,16.75,1.0,13.598831713992915,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.2,5.0,3.7850002023664984,11.41,26.85,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.37288888888888894,1.0,4.441520742478739,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,13.625475160002397,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.23,5.0,3.8850917723902922,10.74,26.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3626666666666667,1.0,4.712810327503023,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,15.718070125570387,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.5466666666666666,14.0,3.822961628175167,0.0,0.0,0.0,2.0,0.2,0.5333333333333333,-1.2666666666666666,-2.7,3.0,3.7975675920839174,20.983333333333334,44.9,2.0,0.0,0.06666666666666667,0.0,0.0,0.30055555555555574,1.0,13.826294114800403,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.55,2.0,13.792732030012669,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.3333333333333333,-1.4699999999999998,3.0,3.653066711427621,23.28333333333333,51.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.22388888888888872,1.0,0.0,8.0,14.7375,2.0,7.125,1.0,0.0,7.0,16.35,2.0,7.0,1.0,0.0,6.0,0.0,4.0,25.224999999999998,1.0,0.0,2.0,0.0,4.0,26.9875
accident_seed2,accident,2,734.25,749.25,58.0,7.092517487076391,4.375862068965517,11.0,15.75,1.0,13.582158986399229,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.26666666666666666,6.0,2.9396149558268,10.008333333333335,27.85,3.0,0.0,0.2,0.0,0.06666666666666667,0.23500000000000007,1.0,0.0,0.25,0.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.016666666666666666,1.0,13.628942261900674,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.2966666666666667,5.0,3.3390172996660263,11.34,27.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3582222222222223,1.0,0.22718850400745258,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.0,14.452786649689713,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.6133333333333333,14.0,4.265219344419003,0.0,0.0,0.0,2.0,0.2,0.5333333333333333,-1.2666666666666666,-2.7666666666666666,3.0,2.7438892663166103,21.650000000000002,45.9,2.0,0.0,0.06666666666666667,0.0,0.0,0.2783333333333336,1.0,13.857050871974788,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,-0.06666666666666667,-0.6166666666666667,2.0,13.804258947546938,0.0,0.0,0.0,2.0,0.13333333333333333,0.4,-0.3333333333333333,-1.5255555555555553,3.0,2.6282148439584665,23.95,52.15,2.0,0.0,0.06666666666666667,0.0,0.0,0.20166666666666658,1.0,0.0,8.0,15.3625,2.0,7.625,1.0,0.0,8.0,14.93125,2.0,7.5,1.0,0.0,6.0,0.0,4.0,25.974999999999998,1.0,0.0,2.0,0.0,4.0,27.7375
accident_seed2,accident,2,735.25,750.25,58.0,6.818793184624542,4.582758620689655,12.0,14.75,1.0,13.598446589299057,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.527164768478093,10.508333333333335,28.85,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.34305555555555567,1.0,0.0,1.25,1.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.08333333333333333,1.0,13.641055755379066,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.8983137657315208,9.950000000000001,28.1,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.3316666666666668,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.13333333333333333,0.0,0.0,13.0,4.524886997065738,0.0,0.0,0.0,2.0,0.13333333333333333,0.6,-1.1333333333333333,-2.2800000000000002,3.0,1.838183318598505,22.316666666666666,46.9,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,1.0,13.88865487255389,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,2.0,13.832025313042031,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.26666666666666666,-0.8523809523809525,3.0,1.7335658613329403,24.616666666666664,53.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666664,1.0,0.0,8.0,15.9875,2.0,8.125,1.0,0.0,8.0,15.55625,2.0,8.0,1.0,0.0,5.0,0.0,4.0,26.724999999999998,1.0,0.0,1.0,0.0,4.0,28.4875
accident_seed2,accident,2,736.25,751.25,58.0,6.628632565452232,4.789655172413793,12.0,13.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.298589133270138,11.008333333333333,29.85,3.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.34305555555555556,1.0,0.0,2.25,2.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.15,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.515414613902306,10.450000000000001,29.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.40466666666666673,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,13.0,5.068287679754987,0.0,0.0,0.0,2.0,0.13333333333333333,0.5333333333333333,-1.0,-2.050877192982456,3.0,1.0849201951062482,22.983333333333334,47.9,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.82086835299106,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,-0.06666666666666667,-0.12166666666666666,3.0,1.0056944911306471,25.28333333333333,54.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,0.0,0.0,8.0,16.6125,2.0,8.625,1.0,0.0,8.0,16.18125,2.0,8.5,1.0,0.0,5.0,0.0,4.0,27.474999999999998,1.0,0.0,1.0,0.0,4.0,29.2375
accident_seed2,accident,2,737.25,752.25,60.0,6.856021813747932,4.83,12.0,12.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.2139729946704416,11.508333333333333,30.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4278888888888889,1.0,0.0,3.25,3.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.2611824161143024,10.950000000000001,30.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41133333333333344,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.2,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,13.0,5.407665951926868,0.0,0.0,0.0,2.0,0.2,0.6,-0.8666666666666667,-1.7164912280701754,3.0,0.5630323128810684,23.650000000000002,48.9,2.0,0.0,0.0,0.0,0.0,0.6666666666666669,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.830796514420072,0.0,0.0,0.0,2.0,0.06666666666666667,0.4666666666666667,0.0,0.0,3.0,0.5105911506691508,25.95,55.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,0.0,0.0,8.0,17.2875,2.0,9.125,1.0,0.0,8.0,16.80625,2.0,9.0,1.0,0.0,5.0,0.06999999999999999,4.0,28.224999999999998,1.0,0.0,1.0,0.0,4.0,29.9875
accident_seed2,accident,2,738.25,753.25,59.0,6.9934507006787285,5.115254237288136,12.0,11.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.256363250499806,12.008333333333333,31.85,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.43455555555555553,1.0,0.0,4.25,4.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.2192174446202886,11.450000000000001,31.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.41800000000000004,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,12.0,5.822523224653788,0.0,0.0,0.0,2.0,0.13333333333333333,0.6,-0.7333333333333333,-1.3859649122807018,3.0,0.24415607159062683,24.316666666666666,49.9,2.0,0.0,0.0,0.0,0.0,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.832872719973093,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,3.0,0.21929381585929664,26.616666666666664,56.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,8.0,18.0375,2.0,9.625,1.0,0.0,8.0,17.55,2.0,9.5,1.0,0.0,6.0,0.225,4.0,12.75,1.0,0.0,1.0,0.0,4.0,12.950000000000001
accident_seed2,accident,2,739.25,754.25,57.0,7.080881835507058,5.505263157894737,12.0,10.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.435534731613077,12.508333333333333,32.85,3.0,0.0,0.06666666666666667,0.0,0.0,0.43322222222222223,1.0,0.0,5.25,5.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.35,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.307336126535764,11.950000000000001,32.1,3.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.42466666666666675,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,12.0,6.454110037823157,0.0,0.0,0.0,2.0,0.13333333333333333,0.5333333333333333,-0.6,-1.125925925925926,3.0,0.09676554872968479,24.983333333333334,50.9,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.867759556459497,0.0,0.0,0.0,2.0,0.06666666666666667,0.4,0.0,0.0,3.0,0.08480289683403619,27.28333333333333,57.15,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,8.0,18.7875,2.0,10.125,1.0,0.0,8.0,18.3,2.0,10.0,1.0,0.0,6.0,0.39166666666666666,3.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0
accident_seed2,accident,2,740.25,755.25,56.0,7.2074816558724875,5.848214285714286,15.0,9.75,1.0,14.234113579571249,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,2.364368189843142,13.125,33.85,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.43433333333333324,1.0,0.0,6.25,6.25,1.0,0.0,0.0,0.0,0.06666666666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,6.0,2.3786363786350777,12.600000000000001,33.1,4.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4413333333333334,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,11.0,6.802105893876282,0.0,0.0,0.0,2.0,0.13333333333333333,0.6,-0.5333333333333333,-0.9729629629629629,3.0,0.03550472427912412,25.650000000000002,51.9,2.0,0.0,0.0,0.0,0.0,0.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.829810298262165,0.0,0.0,0.0,2.0,0.06666666666666667,0.3333333333333333,0.0,0.0,3.0,0.031116543483097326,27.983333333333334,58.15,3.0,0.0,0.0,0.0,0.06666666666666667,0.668888888888889,0.0,0.0,8.0,19.5375,2.0,10.625,1.0,0.0,8.0,19.05,2.0,10.5,1.0,0.0,6.0,0.5583333333333333,3.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0
accident_seed2,accident,2,741.25,756.25,59.0,7.178577117498883,5.823728813559322,18.0,8.75,1.0,16.008417498029768,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,2.3289671791477433,11.842857142857143,34.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.30885714285714283,2.0,0.0,3.625,7.25,2.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.24166666666666667,1.0,12.0,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,2.3314858477186644,13.266666666666667,34.1,4.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.4484444444444444,1.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,10.0,6.880902259388907,0.0,0.0,0.0,2.0,0.06666666666666667,0.6,-0.4,-0.6338888888888888,3.0,0.012805879773489036,26.633333333333336,52.9,3.0,0.0,0.0,0.0,0.06666666666666667,0.687777777777778,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.88192331632832,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,3.0,0.011177198332448011,28.983333333333334,59.15,3.0,0.0,0.0,0.0,0.06666666666666667,0.6911111111111113,0.0,0.0,8.0,20.2875,2.0,11.125,1.0,0.0,8.0,19.8,2.0,11.0,1.0,0.0,6.0,0.725,3.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0
accident_seed2,accident,2,742.25,757.25,58.0,7.217814898228157,6.231896551724137,18.0,7.75,1.0,16.618388099927458,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,7.0,2.656586842783097,12.557142857142859,35.85,5.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.3164761904761905,2.0,0.9275073514751646,4.125,8.25,1.0,0.0,0.06666666666666667,0.0,0.06666666666666667,0.275,1.0,11.97129145721672,0.0,0.0,0.0,2.0,0.06666666666666667,0.06666666666666667,0.0,0.0,6.0,2.316294063319033,14.075000000000001,35.1,5.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.4623333333333334,1.0,0.0,8.0,8.0,1.0,0.0,0.0,0.0,0.06666666666666667,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,10.0,7.1097790252304005,0.0,0.0,0.0,2.0,0.06666666666666667,0.6,-0.3333333333333333,-0.4927777777777778,3.0,0.004677141751753453,27.633333333333336,53.9,3.0,0.0,0.0,0.0,0.06666666666666667,0.7100000000000002,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,13.866061429713154,0.0,0.0,0.0,2.0,0.06666666666666667,0.26666666666666666,0.0,0.0,3.0,0.00408719700950499,29.983333333333334,60.15,3.0,0.0,0.0,0.0,0.06666666666666667,0.7133333333333335,0.0,0.0,8.0,21.0375,2.0,11.625,1.0,0.1,8.0,20.55,2.0,11.5,1.0,0.0,6.0,0.8916666666666666,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
